1.4684800000e-01,0.0000000000e+00
1.4685200000e-01,-1.1368683772e-13
1.4685600000e-01,-1.1368683772e-13
1.4686000000e-01,3.0536891392e+02
1.4686400000e-01,6.6666666667e+02
1.4686800000e-01,6.6666666667e+02
1.4687200000e-01,6.6666666667e+02
1.4687600000e-01,1.2045533214e+03
1.4688000000e-01,1.3333333333e+03
1.4688400000e-01,1.2774044945e+03
1.4688800000e-01,0.0000000000e+00
1.4689200000e-01,0.0000000000e+00
1.4689600000e-01,0.0000000000e+00
1.4690000000e-01,0.0000000000e+00
1.4690400000e-01,0.0000000000e+00
1.4690800000e-01,0.0000000000e+00
1.4691200000e-01,1.2645676279e+03
1.4691600000e-01,1.3333333333e+03
1.4692000000e-01,1.0884554219e+03
1.4692400000e-01,6.6666666667e+02
1.4692800000e-01,6.6666666667e+02
1.4693200000e-01,6.6666666666e+02
1.4693600000e-01,2.9895048064e+02
1.4694000000e-01,-1.1368683772e-13
1.4694400000e-01,-1.1368683772e-13
1.4694800000e-01,-1.1368683772e-13
1.4695200000e-01,-1.1368683772e-13
1.4695600000e-01,0.0000000000e+00
1.4696000000e-01,2.9895048063e+02
1.4696400000e-01,6.6666666667e+02
1.4696800000e-01,6.6666666667e+02
1.4697200000e-01,6.6666666667e+02
1.4697600000e-01,1.0884554219e+03
1.4698000000e-01,1.3333333333e+03
1.4698400000e-01,1.2645676279e+03
1.4698800000e-01,0.0000000000e+00
1.4699200000e-01,0.0000000000e+00
1.4699600000e-01,0.0000000000e+00
1.4700000000e-01,0.0000000000e+00
1.4700400000e-01,0.0000000000e+00
1.4700800000e-01,0.0000000000e+00
1.4701200000e-01,1.2475221480e+03
1.4701600000e-01,1.3333333333e+03
1.4702000000e-01,9.7276366723e+02
1.4702400000e-01,6.6666666667e+02
1.4702800000e-01,6.6666666667e+02
1.4703200000e-01,6.6666666667e+02
1.4703600000e-01,2.9042774067e+02
1.4704000000e-01,0.0000000000e+00
1.4704400000e-01,-1.1368683772e-13
1.4704800000e-01,-1.1368683772e-13
1.4705200000e-01,-1.1368683772e-13
1.4705600000e-01,-1.1368683772e-13
1.4706000000e-01,2.9042774066e+02
1.4706400000e-01,6.6666666667e+02
1.4706800000e-01,6.6666666666e+02
1.4707200000e-01,6.6666666667e+02
1.4707600000e-01,9.7276366722e+02
1.4708000000e-01,1.3333333333e+03
1.4708400000e-01,1.2475221480e+03
1.4708800000e-01,0.0000000000e+00
1.4709200000e-01,0.0000000000e+00
1.4709600000e-01,0.0000000000e+00
1.4710000000e-01,0.0000000000e+00
1.4710400000e-01,0.0000000000e+00
1.4710800000e-01,0.0000000000e+00
1.4711200000e-01,1.2262848765e+03
1.4711600000e-01,1.3333333333e+03
1.4712000000e-01,8.5759223114e+02
1.4712400000e-01,6.6666666666e+02
1.4712800000e-01,6.6666666667e+02
1.4713200000e-01,6.6666666667e+02
1.4713600000e-01,2.7980910491e+02
1.4714000000e-01,-1.1368683772e-13
1.4714400000e-01,-1.1368683772e-13
1.4714800000e-01,-1.1368683772e-13
1.4715200000e-01,0.0000000000e+00
1.4715600000e-01,-1.1368683772e-13
1.4716000000e-01,2.7980910491e+02
1.4716400000e-01,6.6666666667e+02
1.4716800000e-01,6.6666666667e+02
1.4717200000e-01,6.6666666667e+02
1.4717600000e-01,8.5759223114e+02
1.4718000000e-01,1.3333333333e+03
1.4718400000e-01,1.2262848765e+03
1.4718800000e-01,0.0000000000e+00
1.4719200000e-01,0.0000000000e+00
1.4719600000e-01,0.0000000000e+00
1.4720000000e-01,0.0000000000e+00
1.4720400000e-01,0.0000000000e+00
1.4720800000e-01,0.0000000000e+00
1.4721200000e-01,1.2008767721e+03
1.4721600000e-01,1.3333333333e+03
1.4722000000e-01,7.4305477396e+02
1.4722400000e-01,6.6666666667e+02
1.4722800000e-01,6.6666666667e+02
1.4723200000e-01,6.6666666667e+02
1.4723600000e-01,2.6710505270e+02
1.4724000000e-01,-1.1368683772e-13
1.4724400000e-01,-1.1368683772e-13
1.4724800000e-01,-1.1368683772e-13
1.4725200000e-01,-1.1368683772e-13
1.4725600000e-01,-1.1368683772e-13
1.4726000000e-01,2.6710505270e+02
1.4726400000e-01,6.6666666666e+02
1.4726800000e-01,6.6666666667e+02
1.4727200000e-01,6.6666666667e+02
1.4727600000e-01,7.4305477396e+02
1.4728000000e-01,1.3333333333e+03
1.4728400000e-01,1.2008767721e+03
1.4728800000e-01,0.0000000000e+00
1.4729200000e-01,0.0000000000e+00
1.4729600000e-01,0.0000000000e+00
1.4730000000e-01,0.0000000000e+00
1.4730400000e-01,0.0000000000e+00
1.4730800000e-01,0.0000000000e+00
1.4731200000e-01,1.1713229094e+03
1.4731600000e-01,1.2959309970e+03
1.4732000000e-01,6.6666666666e+02
1.4732400000e-01,6.6666666667e+02
1.4732800000e-01,6.6666666667e+02
1.4733200000e-01,6.6666666667e+02
1.4733600000e-01,2.5232812139e+02
1.4734000000e-01,-1.1368683772e-13
1.4734400000e-01,-1.1368683772e-13
1.4734800000e-01,0.0000000000e+00
1.4735200000e-01,-1.1368683772e-13
1.4735600000e-01,-1.1368683772e-13
1.4736000000e-01,2.5232812138e+02
1.4736400000e-01,6.6666666667e+02
1.4736800000e-01,6.6666666667e+02
1.4737200000e-01,6.6666666667e+02
1.4737600000e-01,6.6666666666e+02
1.4738000000e-01,1.2959309970e+03
1.4738400000e-01,1.1713229094e+03
1.4738800000e-01,0.0000000000e+00
1.4739200000e-01,0.0000000000e+00
1.4739600000e-01,0.0000000000e+00
1.4740000000e-01,0.0000000000e+00
1.4740400000e-01,0.0000000000e+00
1.4740800000e-01,0.0000000000e+00
1.4741200000e-01,1.1376524547e+03
1.4741600000e-01,1.1829998644e+03
1.4742000000e-01,6.6666666667e+02
1.4742400000e-01,6.6666666667e+02
1.4742800000e-01,6.6666666666e+02
1.4743200000e-01,6.6666666667e+02
1.4743600000e-01,2.3549289402e+02
1.4744000000e-01,-1.1368683772e-13
1.4744400000e-01,-1.1368683772e-13
1.4744800000e-01,-1.1368683772e-13
1.4745200000e-01,-1.1368683772e-13
1.4745600000e-01,0.0000000000e+00
1.4746000000e-01,2.3549289402e+02
1.4746400000e-01,6.6666666667e+02
1.4746800000e-01,6.6666666667e+02
1.4747200000e-01,6.6666666667e+02
1.4747600000e-01,6.6666666667e+02
1.4748000000e-01,1.1829998644e+03
1.4748400000e-01,1.1376524547e+03
1.4748800000e-01,0.0000000000e+00
1.4749200000e-01,0.0000000000e+00
1.4749600000e-01,0.0000000000e+00
1.4750000000e-01,0.0000000000e+00
1.4750400000e-01,0.0000000000e+00
1.4750800000e-01,0.0000000000e+00
1.4751200000e-01,1.0998986365e+03
1.4751600000e-01,1.0710394921e+03
1.4752000000e-01,6.6666666667e+02
1.4752400000e-01,6.6666666667e+02
1.4752800000e-01,6.6666666667e+02
1.4753200000e-01,6.6666666667e+02
1.4753600000e-01,2.1661598495e+02
1.4754000000e-01,0.0000000000e+00
1.4754400000e-01,-1.1368683772e-13
1.4754800000e-01,-1.1368683772e-13
1.4755200000e-01,-1.1368683772e-13
1.4755600000e-01,-1.1368683772e-13
1.4756000000e-01,2.1661598494e+02
1.4756400000e-01,6.6666666667e+02
1.4756800000e-01,6.6666666666e+02
1.4757200000e-01,6.6666666667e+02
1.4757600000e-01,6.6666666667e+02
1.4758000000e-01,1.0710394921e+03
1.4758400000e-01,1.0998986366e+03
1.4758800000e-01,0.0000000000e+00
1.4759200000e-01,0.0000000000e+00
1.4759600000e-01,0.0000000000e+00
1.4760000000e-01,0.0000000000e+00
1.4760400000e-01,0.0000000000e+00
1.4760800000e-01,0.0000000000e+00
1.4761200000e-01,1.0580987134e+03
1.4761600000e-01,9.6016037156e+02
1.4762000000e-01,6.6666666667e+02
1.4762400000e-01,6.6666666666e+02
1.4762800000e-01,6.6666666667e+02
1.4763200000e-01,6.6666666667e+02
1.4763600000e-01,1.9571602338e+02
1.4764000000e-01,-1.1368683772e-13
1.4764400000e-01,-1.1368683772e-13
1.4764800000e-01,-1.1368683772e-13
1.4765200000e-01,0.0000000000e+00
1.4765600000e-01,-1.1368683772e-13
1.4766000000e-01,1.9571602338e+02
1.4766400000e-01,6.6666666667e+02
1.4766800000e-01,6.6666666667e+02
1.4767200000e-01,6.6666666667e+02
1.4767600000e-01,6.6666666667e+02
1.4768000000e-01,9.6016037155e+02
1.4768400000e-01,1.0580987134e+03
1.4768800000e-01,0.0000000000e+00
1.4769200000e-01,0.0000000000e+00
1.4769600000e-01,0.0000000000e+00
1.4770000000e-01,0.0000000000e+00
1.4770400000e-01,0.0000000000e+00
1.4770800000e-01,0.0000000000e+00
1.4771200000e-01,1.0122939368e+03
1.4771600000e-01,8.5047192708e+02
1.4772000000e-01,6.6666666667e+02
1.4772400000e-01,6.6666666667e+02
1.4772800000e-01,6.6666666667e+02
1.4773200000e-01,6.6666666667e+02
1.4773600000e-01,1.7281363507e+02
1.4774000000e-01,-1.1368683772e-13
1.4774400000e-01,-1.1368683772e-13
1.4774800000e-01,-1.1368683772e-13
1.4775200000e-01,-1.1368683772e-13
1.4775600000e-01,-1.1368683772e-13
1.4776000000e-01,1.7281363508e+02
1.4776400000e-01,6.6666666666e+02
1.4776800000e-01,6.6666666667e+02
1.4777200000e-01,6.6666666667e+02
1.4777600000e-01,6.6666666667e+02
1.4778000000e-01,8.5047192708e+02
1.4778400000e-01,1.0122939368e+03
1.4778800000e-01,0.0000000000e+00
1.4779200000e-01,0.0000000000e+00
1.4779600000e-01,0.0000000000e+00
1.4780000000e-01,0.0000000000e+00
1.4780400000e-01,0.0000000000e+00
1.4780800000e-01,0.0000000000e+00
1.4781200000e-01,9.6252951049e+02
1.4781600000e-01,7.4208240791e+02
1.4782000000e-01,6.6666666666e+02
1.4782400000e-01,6.6666666667e+02
1.4782800000e-01,6.6666666667e+02
1.4783200000e-01,6.6666666667e+02
1.4783600000e-01,1.4793142192e+02
1.4784000000e-01,-1.1368683772e-13
1.4784400000e-01,0.0000000000e+00
1.4784800000e-01,-1.1368683772e-13
1.4785200000e-01,-1.1368683772e-13
1.4785600000e-01,-1.1368683772e-13
1.4786000000e-01,1.4793142191e+02
1.4786400000e-01,6.6666666667e+02
1.4786800000e-01,6.6666666667e+02
1.4787200000e-01,6.6666666666e+02
1.4787600000e-01,6.6666666667e+02
1.4788000000e-01,7.4208240790e+02
1.4788400000e-01,9.6252951051e+02
1.4788800000e-01,0.0000000000e+00
1.4789200000e-01,0.0000000000e+00
1.4789600000e-01,0.0000000000e+00
1.4790000000e-01,0.0000000000e+00
1.4790400000e-01,0.0000000000e+00
1.4790800000e-01,0.0000000000e+00
1.4791200000e-01,8.7728666069e+02
1.4791600000e-01,6.6666666667e+02
1.4792000000e-01,6.6666666667e+02
1.4792400000e-01,6.6666666667e+02
1.4792800000e-01,6.6666666666e+02
1.4793200000e-01,6.6666666667e+02
1.4793600000e-01,1.2109393965e+02
1.4794000000e-01,-1.1368683772e-13
1.4794400000e-01,-1.1368683772e-13
1.4794800000e-01,-1.1368683772e-13
1.4795200000e-01,-1.1368683772e-13
1.4795600000e-01,0.0000000000e+00
1.4796000000e-01,1.2109393964e+02
1.4796400000e-01,6.6666666667e+02
1.4796800000e-01,6.6666666667e+02
1.4797200000e-01,6.6666666667e+02
1.4797600000e-01,6.6666666667e+02
1.4798000000e-01,6.6666666667e+02
1.4798400000e-01,8.7728666069e+02
1.4798800000e-01,0.0000000000e+00
1.4799200000e-01,0.0000000000e+00
1.4799600000e-01,0.0000000000e+00
1.4800000000e-01,0.0000000000e+00
1.4800400000e-01,0.0000000000e+00
1.4800800000e-01,0.0000000000e+00
1.4801200000e-01,7.1428197472e+02
1.4801600000e-01,6.6666666667e+02
1.4802000000e-01,6.6666666667e+02
1.4802400000e-01,6.6666666667e+02
1.4802800000e-01,6.6666666667e+02
1.4803200000e-01,6.6666666667e+02
1.4803600000e-01,9.2327673618e+01
1.4804000000e-01,0.0000000000e+00
1.4804400000e-01,-1.1368683772e-13
1.4804800000e-01,-1.1368683772e-13
1.4805200000e-01,-1.1368683772e-13
1.4805600000e-01,-1.1368683772e-13
1.4806000000e-01,9.2327673613e+01
1.4806400000e-01,6.6666666667e+02
1.4806800000e-01,6.6666666666e+02
1.4807200000e-01,6.6666666667e+02
1.4807600000e-01,6.6666666667e+02
1.4808000000e-01,6.6666666667e+02
1.4808400000e-01,7.1428197473e+02
1.4808800000e-01,0.0000000000e+00
1.4809200000e-01,0.0000000000e+00
1.4809600000e-01,0.0000000000e+00
1.4810000000e-01,0.0000000000e+00
1.4810400000e-01,0.0000000000e+00
1.4810800000e-01,0.0000000000e+00
1.4811200000e-01,5.4909205977e+02
1.4811600000e-01,6.6666666667e+02
1.4812000000e-01,6.6666666667e+02
1.4812400000e-01,6.6666666666e+02
1.4812800000e-01,6.6666666667e+02
1.4813200000e-01,6.6666666667e+02
1.4813600000e-01,6.1661012666e+01
1.4814000000e-01,-1.1368683772e-13
1.4814400000e-01,-1.1368683772e-13
1.4814800000e-01,-1.1368683772e-13
1.4815200000e-01,0.0000000000e+00
1.4815600000e-01,-1.1368683772e-13
1.4816000000e-01,6.1661012657e+01
1.4816400000e-01,6.6666666667e+02
1.4816800000e-01,6.6666666667e+02
1.4817200000e-01,6.6666666667e+02
1.4817600000e-01,6.6666666667e+02
1.4818000000e-01,6.6666666666e+02
1.4818400000e-01,5.4909205979e+02
1.4818800000e-01,0.0000000000e+00
1.4819200000e-01,0.0000000000e+00
1.4819600000e-01,0.0000000000e+00
1.4820000000e-01,0.0000000000e+00
1.4820400000e-01,0.0000000000e+00
1.4820800000e-01,0.0000000000e+00
1.4821200000e-01,3.8187993837e+02
1.4821600000e-01,6.6666666667e+02
1.4822000000e-01,6.6666666667e+02
1.4822400000e-01,6.6666666667e+02
1.4822800000e-01,6.6666666667e+02
1.4823200000e-01,6.6666666667e+02
1.4823600000e-01,2.9124221072e+01
1.4824000000e-01,-1.1368683772e-13
1.4824400000e-01,-1.1368683772e-13
1.4824800000e-01,-1.1368683772e-13
1.4825200000e-01,-1.1368683772e-13
1.4825600000e-01,-1.1368683772e-13
1.4826000000e-01,2.9124221072e+01
1.4826400000e-01,6.6666666666e+02
1.4826800000e-01,6.6666666667e+02
1.4827200000e-01,6.6666666667e+02
1.4827600000e-01,6.6666666667e+02
1.4828000000e-01,6.6666666667e+02
1.4828400000e-01,3.8187993837e+02
1.4828800000e-01,0.0000000000e+00
1.4829200000e-01,0.0000000000e+00
1.4829600000e-01,0.0000000000e+00
1.4830000000e-01,0.0000000000e+00
1.4830400000e-01,0.0000000000e+00
1.4830800000e-01,0.0000000000e+00
1.4831200000e-01,1.5517457194e+02
1.4831600000e-01,6.6666666666e+02
1.4832000000e-01,6.6666666667e+02
1.4832400000e-01,6.6666666667e+02
1.4832800000e-01,6.6666666667e+02
1.4833200000e-01,6.6666666667e+02
1.4833600000e-01,5.2385465447e+01
1.4834000000e-01,-1.1368683772e-13
1.4834400000e-01,0.0000000000e+00
1.4834800000e-01,-1.1368683772e-13
1.4835200000e-01,-1.1368683772e-13
1.4835600000e-01,-1.1368683772e-13
1.4836000000e-01,5.2385465438e+01
1.4836400000e-01,6.6666666667e+02
1.4836800000e-01,6.6666666667e+02
1.4837200000e-01,6.6666666666e+02
1.4837600000e-01,6.6666666667e+02
1.4838000000e-01,6.6666666667e+02
1.4838400000e-01,1.5517457194e+02
1.4838800000e-01,0.0000000000e+00
1.4839200000e-01,0.0000000000e+00
1.4839600000e-01,0.0000000000e+00
1.4840000000e-01,0.0000000000e+00
1.4840400000e-01,0.0000000000e+00
1.4840800000e-01,0.0000000000e+00
1.4841200000e-01,-8.2875443929e+01
1.4841600000e-01,6.6666666667e+02
1.4842000000e-01,6.6666666667e+02
1.4842400000e-01,6.6666666667e+02
1.4842800000e-01,6.6666666666e+02
1.4843200000e-01,6.6666666667e+02
1.4843600000e-01,8.3496925004e+01
1.4844000000e-01,-1.1368683772e-13
1.4844400000e-01,-1.1368683772e-13
1.4844800000e-01,-1.1368683772e-13
1.4845200000e-01,-1.1368683772e-13
1.4845600000e-01,0.0000000000e+00
1.4846000000e-01,8.3496924999e+01
1.4846400000e-01,6.6666666667e+02
1.4846800000e-01,6.6666666667e+02
1.4847200000e-01,6.6666666667e+02
1.4847600000e-01,6.6666666667e+02
1.4848000000e-01,6.6666666667e+02
1.4848400000e-01,-8.2875443933e+01
1.4848800000e-01,0.0000000000e+00
1.4849200000e-01,0.0000000000e+00
1.4849600000e-01,0.0000000000e+00
1.4850000000e-01,0.0000000000e+00
1.4850400000e-01,0.0000000000e+00
1.4850800000e-01,0.0000000000e+00
1.4851200000e-01,-3.2232399065e+02
1.4851600000e-01,6.6666666667e+02
1.4852000000e-01,6.6666666667e+02
1.4852400000e-01,6.6666666667e+02
1.4852800000e-01,6.6666666667e+02
1.4853200000e-01,6.6666666667e+02
1.4853600000e-01,1.1271670452e+02
1.4854000000e-01,0.0000000000e+00
1.4854400000e-01,-1.1368683772e-13
1.4854800000e-01,-1.1368683772e-13
1.4855200000e-01,-1.1368683772e-13
1.4855600000e-01,-1.1368683772e-13
1.4856000000e-01,1.1271670452e+02
1.4856400000e-01,6.6666666667e+02
1.4856800000e-01,6.6666666666e+02
1.4857200000e-01,6.6666666667e+02
1.4857600000e-01,6.6666666667e+02
1.4858000000e-01,6.6666666667e+02
1.4858400000e-01,-3.2232399065e+02
1.4858800000e-01,0.0000000000e+00
1.4859200000e-01,0.0000000000e+00
1.4859600000e-01,0.0000000000e+00
1.4860000000e-01,0.0000000000e+00
1.4860400000e-01,0.0000000000e+00
1.4860800000e-01,0.0000000000e+00
1.4861200000e-01,-4.7334930093e+02
1.4861600000e-01,5.7708120619e+02
1.4862000000e-01,6.6666666667e+02
1.4862400000e-01,6.6666666666e+02
1.4862800000e-01,6.6666666667e+02
1.4863200000e-01,6.6666666667e+02
1.4863600000e-01,1.4001596760e+02
1.4864000000e-01,-1.1368683772e-13
1.4864400000e-01,-1.1368683772e-13
1.4864800000e-01,-1.1368683772e-13
1.4865200000e-01,0.0000000000e+00
1.4865600000e-01,-1.1368683772e-13
1.4866000000e-01,1.4001596760e+02
1.4866400000e-01,6.6666666667e+02
1.4866800000e-01,6.6666666667e+02
1.4867200000e-01,6.6666666667e+02
1.4867600000e-01,6.6666666667e+02
1.4868000000e-01,5.7708120621e+02
1.4868400000e-01,-4.7334930094e+02
1.4868800000e-01,0.0000000000e+00
1.4869200000e-01,0.0000000000e+00
1.4869600000e-01,0.0000000000e+00
1.4870000000e-01,0.0000000000e+00
1.4870400000e-01,0.0000000000e+00
1.4870800000e-01,0.0000000000e+00
1.4871200000e-01,-4.9870110649e+02
1.4871600000e-01,3.6089747075e+02
1.4872000000e-01,6.6666666667e+02
1.4872400000e-01,6.6666666667e+02
1.4872800000e-01,6.6666666667e+02
1.4873200000e-01,6.6666666667e+02
1.4873600000e-01,1.6536777316e+02
1.4874000000e-01,-1.1368683772e-13
1.4874400000e-01,-1.1368683772e-13
1.4874800000e-01,-1.1368683772e-13
1.4875200000e-01,-1.1368683772e-13
1.4875600000e-01,-1.1368683772e-13
1.4876000000e-01,1.6536777316e+02
1.4876400000e-01,6.6666666667e+02
1.4876800000e-01,6.6666666667e+02
1.4877200000e-01,6.6666666667e+02
1.4877600000e-01,6.6666666667e+02
1.4878000000e-01,3.6089747075e+02
1.4878400000e-01,-4.9870110650e+02
1.4878800000e-01,0.0000000000e+00
1.4879200000e-01,0.0000000000e+00
1.4879600000e-01,0.0000000000e+00
1.4880000000e-01,0.0000000000e+00
1.4880400000e-01,0.0000000000e+00
1.4880800000e-01,0.0000000000e+00
1.4881200000e-01,-5.2208043537e+02
1.4881600000e-01,1.4205485477e+02
1.4882000000e-01,6.6666666667e+02
1.4882400000e-01,6.6666666667e+02
1.4882800000e-01,6.6666666667e+02
1.4883200000e-01,6.6666666667e+02
1.4883600000e-01,1.8874710205e+02
1.4884000000e-01,-1.1368683772e-13
1.4884400000e-01,0.0000000000e+00
1.4884800000e-01,-1.1368683772e-13
1.4885200000e-01,-1.1368683772e-13
1.4885600000e-01,-1.1368683772e-13
1.4886000000e-01,1.8874710204e+02
1.4886400000e-01,6.6666666667e+02
1.4886800000e-01,6.6666666667e+02
1.4887200000e-01,6.6666666666e+02
1.4887600000e-01,6.6666666667e+02
1.4888000000e-01,1.4205485479e+02
1.4888400000e-01,-5.2208043538e+02
1.4888800000e-01,0.0000000000e+00
1.4889200000e-01,0.0000000000e+00
1.4889600000e-01,0.0000000000e+00
1.4890000000e-01,0.0000000000e+00
1.4890400000e-01,0.0000000000e+00
1.4890800000e-01,0.0000000000e+00
1.4891200000e-01,-5.4346421499e+02
1.4891600000e-01,-7.9230670478e+01
1.4892000000e-01,6.6666666667e+02
1.4892400000e-01,6.6666666667e+02
1.4892800000e-01,6.6666666666e+02
1.4893200000e-01,6.6666666667e+02
1.4893600000e-01,2.1013088166e+02
1.4894000000e-01,-1.1368683772e-13
1.4894400000e-01,-1.1368683772e-13
1.4894800000e-01,-1.1368683772e-13
1.4895200000e-01,-1.1368683772e-13
1.4895600000e-01,0.0000000000e+00
1.4896000000e-01,2.1013088166e+02
1.4896400000e-01,6.6666666667e+02
1.4896800000e-01,6.6666666667e+02
1.4897200000e-01,6.6666666667e+02
1.4897600000e-01,6.6666666667e+02
1.4898000000e-01,-7.9230670478e+01
1.4898400000e-01,-5.4346421500e+02
1.4898800000e-01,0.0000000000e+00
1.4899200000e-01,0.0000000000e+00
1.4899600000e-01,0.0000000000e+00
1.4900000000e-01,0.0000000000e+00
1.4900400000e-01,0.0000000000e+00
1.4900800000e-01,0.0000000000e+00
1.4901200000e-01,-5.6283134214e+02
1.4901600000e-01,-3.0274072293e+02
1.4902000000e-01,6.6666666667e+02
1.4902400000e-01,6.6666666667e+02
1.4902800000e-01,6.6666666667e+02
1.4903200000e-01,6.6666666667e+02
1.4903600000e-01,2.2949800881e+02
1.4904000000e-01,0.0000000000e+00
1.4904400000e-01,-1.1368683772e-13
1.4904800000e-01,-1.1368683772e-13
1.4905200000e-01,-1.1368683772e-13
1.4905600000e-01,-1.1368683772e-13
1.4906000000e-01,2.2949800881e+02
1.4906400000e-01,6.6666666667e+02
1.4906800000e-01,6.6666666666e+02
1.4907200000e-01,6.6666666667e+02
1.4907600000e-01,6.6666666667e+02
1.4908000000e-01,-3.0274072293e+02
1.4908400000e-01,-5.6283134214e+02
1.4908800000e-01,0.0000000000e+00
1.4909200000e-01,0.0000000000e+00
1.4909600000e-01,0.0000000000e+00
1.4910000000e-01,0.0000000000e+00
1.4910400000e-01,0.0000000000e+00
1.4910800000e-01,0.0000000000e+00
1.4911200000e-01,-5.8016270380e+02
1.4911600000e-01,-5.2825472512e+02
1.4912000000e-01,6.6666666667e+02
1.4912400000e-01,6.6666666666e+02
1.4912800000e-01,6.6666666667e+02
1.4913200000e-01,6.6666666667e+02
1.4913600000e-01,2.4682937048e+02
1.4914000000e-01,-1.1368683772e-13
1.4914400000e-01,-1.1368683772e-13
1.4914800000e-01,-1.1368683772e-13
1.4915200000e-01,0.0000000000e+00
1.4915600000e-01,-1.1368683772e-13
1.4916000000e-01,2.4682937047e+02
1.4916400000e-01,6.6666666667e+02
1.4916800000e-01,6.6666666667e+02
1.4917200000e-01,6.6666666667e+02
1.4917600000e-01,6.6666666667e+02
1.4918000000e-01,-5.2825472512e+02
1.4918400000e-01,-5.8016270381e+02
1.4918800000e-01,0.0000000000e+00
1.4919200000e-01,0.0000000000e+00
1.4919600000e-01,0.0000000000e+00
1.4920000000e-01,0.0000000000e+00
1.4920400000e-01,0.0000000000e+00
1.4920800000e-01,0.0000000000e+00
1.4921200000e-01,-5.9544119602e+02
1.4921600000e-01,-6.6666666667e+02
1.4922000000e-01,5.7778321136e+02
1.4922400000e-01,6.6666666667e+02
1.4922800000e-01,6.6666666667e+02
1.4923200000e-01,6.6666666666e+02
1.4923600000e-01,2.6210786269e+02
1.4924000000e-01,-1.1368683772e-13
1.4924400000e-01,-1.1368683772e-13
1.4924800000e-01,-1.1368683772e-13
1.4925200000e-01,-1.1368683772e-13
1.4925600000e-01,-1.1368683772e-13
1.4926000000e-01,2.6210786268e+02
1.4926400000e-01,6.6666666667e+02
1.4926800000e-01,6.6666666667e+02
1.4927200000e-01,6.6666666667e+02
1.4927600000e-01,5.7778321137e+02
1.4928000000e-01,-6.6666666667e+02
1.4928400000e-01,-5.9544119602e+02
1.4928800000e-01,0.0000000000e+00
1.4929200000e-01,0.0000000000e+00
1.4929600000e-01,0.0000000000e+00
1.4930000000e-01,0.0000000000e+00
1.4930400000e-01,0.0000000000e+00
1.4930800000e-01,0.0000000000e+00
1.4931200000e-01,-6.0865174076e+02
1.4931600000e-01,-6.6666666666e+02
1.4932000000e-01,3.4893073296e+02
1.4932400000e-01,6.6666666667e+02
1.4932800000e-01,6.6666666667e+02
1.4933200000e-01,6.6666666667e+02
1.4933600000e-01,2.7531840743e+02
1.4934000000e-01,-1.1368683772e-13
1.4934400000e-01,0.0000000000e+00
1.4934800000e-01,-1.1368683772e-13
1.4935200000e-01,-1.1368683772e-13
1.4935600000e-01,-1.1368683772e-13
1.4936000000e-01,2.7531840742e+02
1.4936400000e-01,6.6666666667e+02
1.4936800000e-01,6.6666666667e+02
1.4937200000e-01,6.6666666666e+02
1.4937600000e-01,3.4893073298e+02
1.4938000000e-01,-6.6666666667e+02
1.4938400000e-01,-6.0865174076e+02
1.4938800000e-01,0.0000000000e+00
1.4939200000e-01,0.0000000000e+00
1.4939600000e-01,0.0000000000e+00
1.4940000000e-01,0.0000000000e+00
1.4940400000e-01,0.0000000000e+00
1.4940800000e-01,0.0000000000e+00
1.4941200000e-01,-6.1978130081e+02
1.4941600000e-01,-6.6666666667e+02
1.4942000000e-01,1.1874702280e+02
1.4942400000e-01,6.6666666667e+02
1.4942800000e-01,6.6666666666e+02
1.4943200000e-01,6.6666666667e+02
1.4943600000e-01,2.8644796748e+02
1.4944000000e-01,-1.1368683772e-13
1.4944400000e-01,-1.1368683772e-13
1.4944800000e-01,-1.1368683772e-13
1.4945200000e-01,-1.1368683772e-13
1.4945600000e-01,0.0000000000e+00
1.4946000000e-01,2.8644796748e+02
1.4946400000e-01,6.6666666667e+02
1.4946800000e-01,6.6666666667e+02
1.4947200000e-01,6.6666666667e+02
1.4947600000e-01,1.1874702281e+02
1.4948000000e-01,-6.6666666667e+02
1.4948400000e-01,-6.1978130081e+02
1.4948800000e-01,0.0000000000e+00
1.4949200000e-01,0.0000000000e+00
1.4949600000e-01,0.0000000000e+00
1.4950000000e-01,0.0000000000e+00
1.4950400000e-01,0.0000000000e+00
1.4950800000e-01,0.0000000000e+00
1.4951200000e-01,-6.2881889264e+02
1.4951600000e-01,-6.6666666667e+02
1.4952000000e-01,-1.1254075561e+02
1.4952400000e-01,6.6666666667e+02
1.4952800000e-01,6.6666666667e+02
1.4953200000e-01,6.6666666667e+02
1.4953600000e-01,2.9548555931e+02
1.4954000000e-01,0.0000000000e+00
1.4954400000e-01,-1.1368683772e-13
1.4954800000e-01,-1.1368683772e-13
1.4955200000e-01,-1.1368683772e-13
1.4955600000e-01,-1.1368683772e-13
1.4956000000e-01,2.9548555931e+02
1.4956400000e-01,6.6666666667e+02
1.4956800000e-01,6.6666666666e+02
1.4957200000e-01,6.6666666667e+02
1.4957600000e-01,-1.1254075560e+02
1.4958000000e-01,-6.6666666667e+02
1.4958400000e-01,-6.2881889264e+02
1.4958800000e-01,0.0000000000e+00
1.4959200000e-01,0.0000000000e+00
1.4959600000e-01,0.0000000000e+00
1.4960000000e-01,0.0000000000e+00
1.4960400000e-01,0.0000000000e+00
1.4960800000e-01,0.0000000000e+00
1.4961200000e-01,-6.3575559724e+02
